Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GM","Manure Management","231","United States of America","72386","Manure treated (N content)","1079","Turkeys","2016","2016","kg","443668420.8","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","1107","Asses","2016","2016","kg","12.2231","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","36733.1328","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","2924.8195","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","13436.1756","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","618.0618","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","121.479","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","1110","Mules","2016","2016","kg","0.8731","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","1495.186","Fc","Calculated data"
"GM","Manure Management","240","United States Virgin Islands","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","38412.6876","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1107","Asses","2016","2016","kg","357.9628","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","34400870.4","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","4499044.02","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","6921841.1536","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","808754.6563","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1068","Ducks","2016","2016","kg","96307.1991","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","2658.7158","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","165834.83","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1110","Mules","2016","2016","kg","883.9935","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","105112.7","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","2700440.82","Fc","Calculated data"
"GM","Manure Management","234","Uruguay","72386","Manure treated (N content)","1079","Turkeys","2016","2016","kg","141681.4952","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1107","Asses","2016","2016","kg","342608.5969","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1126","Camels","2016","2016","kg","31641.3678","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","212703855.5854","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","139251578.3815","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","6273084.4209","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","8633236.3088","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","2806030.575","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","442379.3941","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","32436719.406","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","20976.3456","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","330368.8584","Fc","Calculated data"
"GM","Manure Management","235","Uzbekistan","72386","Manure treated (N content)","1079","Turkeys","2016","2016","kg","655602.926","Fc","Calculated data"
"GM","Manure Management","155","Vanuatu","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","318630.4","Fc","Calculated data"
"GM","Manure Management","155","Vanuatu","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","859884.7207","Fc","Calculated data"
"GM","Manure Management","155","Vanuatu","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","242587.6249","Fc","Calculated data"
"GM","Manure Management","155","Vanuatu","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","75721.5232","Fc","Calculated data"
"GM","Manure Management","155","Vanuatu","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","155","Vanuatu","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","155","Vanuatu","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","296477.82","Fc","Calculated data"
"GM","Manure Management","155","Vanuatu","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","768577.8172","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","1107","Asses","2016","2016","kg","96038.8","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","83390356.0704","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","5897371.0278","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","23565512.52","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","3030326.3016","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","215012.5991","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","208592.244","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","1110","Mules","2016","2016","kg","15715.44","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","1993763.079","Fc","Calculated data"
"GM","Manure Management","236","Venezuela (Bolivarian Republic of)","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","51221537.8752","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","946","Buffaloes","2016","2016","kg","50319692.0208","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","12403741.7647","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","99069201.1389","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","42501282.3675","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","18767492.766","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","1068","Ducks","2016","2016","kg","32070199.1445","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","1515903.8252","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","108126.3072","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","7131594.4896","Fc","Calculated data"
"GM","Manure Management","237","Viet Nam","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","112322596.0416","Fc","Calculated data"
"GM","Manure Management","243","Wallis and Futuna Islands","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","421.575","Fc","Calculated data"
"GM","Manure Management","243","Wallis and Futuna Islands","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","211.3897","Fc","Calculated data"
"GM","Manure Management","243","Wallis and Futuna Islands","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","19621.5218","Fc","Calculated data"
"GM","Manure Management","243","Wallis and Futuna Islands","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","4713.6518","Fc","Calculated data"
"GM","Manure Management","243","Wallis and Futuna Islands","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","243","Wallis and Futuna Islands","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","243","Wallis and Futuna Islands","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","75857.22","Fc","Calculated data"
"GM","Manure Management","243","Wallis and Futuna Islands","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","196651.5975","Fc","Calculated data"
"GM","Manure Management","205","Western Sahara","72386","Manure treated (N content)","1107","Asses","2016","2016","kg","224.8181","Fc","Calculated data"
